Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1704344858.6605768,333409,1704344858,599539478,ublox_gps,2,15,43.3583487,-37.27359982150286,54.617000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344858.858131,333410,1704344858,799539405,ublox_gps,2,15,43.358347699999996,-37.273598821502866,54.615,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344859.0638108,333411,1704344858,999539332,ublox_gps,2,15,43.3583469,-37.27359792150286,54.624,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344859.2597365,333412,1704344859,199539258,ublox_gps,2,15,43.358345899999996,-37.273597021502866,54.623000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344859.458224,333413,1704344859,399539185,ublox_gps,2,15,43.358345,-37.27359602150287,54.641,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344859.6539114,333414,1704344859,599539112,ublox_gps,2,15,43.358343999999995,-37.273595021502864,54.649,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1704344859.8604655,333415,1704344859,799539038,ublox_gps,2,15,43.3583432,-37.27359422150286,54.639,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344860.062328,333416,1704344859,999538966,ublox_gps,2,15,43.3583423,-37.273593221502864,54.629,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344860.2592432,333417,1704344860,199538892,ublox_gps,2,15,43.3583413,-37.27359222150287,54.629,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344860.4662914,333418,1704344860,399538818,ublox_gps,2,15,43.358340399999996,-37.27359132150286,54.622,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344860.661588,333419,1704344860,599538745,ublox_gps,2,15,43.3583395,-37.273590221502864,54.622,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344860.8587444,333420,1704344860,799538672,ublox_gps,2,15,43.358338599999996,-37.27358942150286,54.624,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344861.0635822,333421,1704344860,999538599,ublox_gps,2,15,43.3583376,-37.273588321502864,54.620000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344861.258658,333422,1704344861,199538525,ublox_gps,2,15,43.3583366,-37.273587221502865,54.624,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344861.4573362,333423,1704344861,399538452,ublox_gps,2,15,43.3583357,-37.27358622150287,54.616,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344861.6619246,333424,1704344861,599538379,ublox_gps,2,15,43.3583348,-37.27358522150286,54.620000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344861.859346,333425,1704344861,799538305,ublox_gps,2,15,43.3583339,-37.27358432150287,54.619,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344862.063471,333426,1704344861,999538233,ublox_gps,2,15,43.358333099999996,-37.27358342150286,54.634,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344862.259315,333427,1704344862,199538158,ublox_gps,2,15,43.3583321,-37.27358252150287,54.655,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344862.4587758,333428,1704344862,399538085,ublox_gps,2,15,43.358331199999995,-37.27358162150286,54.658,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344862.6577094,333429,1704344862,599538012,ublox_gps,2,15,43.3583302,-37.273580521502865,54.653,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344862.8631725,333430,1704344862,799537938,ublox_gps,2,15,43.3583293,-37.27357952150287,54.636,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344863.0630398,333431,1704344862,999537866,ublox_gps,2,15,43.3583284,-37.27357852150286,54.649,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344863.256551,333432,1704344863,199537792,ublox_gps,2,15,43.3583274,-37.273577521502865,54.663000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344863.4626632,333433,1704344863,399537718,ublox_gps,2,15,43.358326399999996,-37.27357642150287,54.648,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344863.6595242,333434,1704344863,599537645,ublox_gps,2,15,43.3583254,-37.27357542150286,54.660000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344863.8595512,333435,1704344863,799537572,ublox_gps,2,15,43.358324499999995,-37.27357432150286,54.639,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344864.0646236,333436,1704344863,999537499,ublox_gps,2,15,43.3583236,-37.273573321502866,54.656,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344864.2645679,333437,1704344864,199537425,ublox_gps,2,15,43.3583226,-37.27357222150287,54.655,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344864.4606144,333438,1704344864,399537351,ublox_gps,2,15,43.3583217,-37.273571321502864,54.647,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344864.6632135,333439,1704344864,599537278,ublox_gps,2,15,43.3583208,-37.273570221502865,54.655,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344864.8609958,333440,1704344864,799537205,ublox_gps,2,15,43.3583199,-37.27356922150287,54.654,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344865.0590289,333441,1704344864,999537133,ublox_gps,2,15,43.358318999999995,-37.27356812150286,54.638,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344865.26033,333442,1704344865,199537058,ublox_gps,2,15,43.358317899999996,-37.273567121502865,54.63,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344865.460801,333443,1704344865,399536985,ublox_gps,2,15,43.358317,-37.27356612150287,54.637,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344865.660801,333444,1704344865,599536912,ublox_gps,2,15,43.358315999999995,-37.27356512150286,54.646,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344865.8645356,333445,1704344865,799536838,ublox_gps,2,15,43.358315,-37.273564021502864,54.637,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344866.069578,333446,1704344865,999536766,ublox_gps,2,15,43.3583141,-37.27356312150287,54.645,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344866.259659,333447,1704344866,199536692,ublox_gps,2,15,43.3583132,-37.27356212150286,54.64,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344866.462398,333448,1704344866,399536618,ublox_gps,2,15,43.3583122,-37.273561121502865,54.635,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344866.6616,333449,1704344866,599536545,ublox_gps,2,15,43.3583113,-37.27356012150287,54.642,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344866.855762,333450,1704344866,799536472,ublox_gps,2,15,43.3583104,-37.27355902150286,54.635,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344867.0645459,333451,1704344866,999536400,ublox_gps,2,15,43.3583095,-37.273558021502865,54.639,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344867.2615016,333452,1704344867,199536325,ublox_gps,2,15,43.3583085,-37.273556921502866,54.653,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344867.459247,333453,1704344867,399536252,ublox_gps,2,15,43.358307599999996,-37.27355582150287,54.652,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344867.6587226,333454,1704344867,599536179,ublox_gps,2,15,43.3583066,-37.27355472150286,54.651,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344867.859618,333455,1704344867,799536105,ublox_gps,2,15,43.358305699999995,-37.273553821502865,54.657000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344868.0627055,333456,1704344867,999536033,ublox_gps,2,15,43.3583048,-37.27355272150287,54.654,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344868.2606022,333457,1704344868,199535959,ublox_gps,2,15,43.358303899999996,-37.27355162150287,54.648,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344868.4576104,333458,1704344868,399535886,ublox_gps,2,15,43.358303,-37.273550621502864,54.632,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344868.6531937,333459,1704344868,599535812,ublox_gps,2,15,43.358301999999995,-37.273549621502866,54.622,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344868.8623788,333460,1704344868,799535739,ublox_gps,2,15,43.358301,-37.27354852150287,54.632,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344869.0645108,333461,1704344868,999535667,ublox_gps,2,15,43.3583001,-37.27354752150286,54.618,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344869.2584488,333462,1704344869,199535592,ublox_gps,2,15,43.358299099999996,-37.273546421502864,54.608000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344869.458141,333463,1704344869,399535519,ublox_gps,2,15,43.3582981,-37.27354542150287,54.620000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344869.6587174,333464,1704344869,599535446,ublox_gps,2,15,43.358297199999996,-37.27354422150287,54.619,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344869.8584387,333465,1704344869,799535373,ublox_gps,2,15,43.3582963,-37.273543421502865,54.623000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344870.0636914,333466,1704344869,999535300,ublox_gps,2,15,43.358295299999995,-37.273542321502866,54.623000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344870.2583437,333467,1704344870,199535226,ublox_gps,2,15,43.3582944,-37.27354122150287,54.624,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344870.461357,333468,1704344870,399535153,ublox_gps,2,15,43.3582934,-37.27354012150286,54.647,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344870.661329,333469,1704344870,599535080,ublox_gps,2,15,43.358292399999996,-37.27353902150286,54.645,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344870.85826,333470,1704344870,799535006,ublox_gps,2,15,43.3582914,-37.273538021502866,54.638,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344871.0672557,333471,1704344870,999534934,ublox_gps,2,15,43.358290499999995,-37.27353722150286,54.63,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344871.264267,333472,1704344871,199534860,ublox_gps,2,15,43.3582895,-37.27353632150287,54.644,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344871.4552007,333473,1704344871,399534786,ublox_gps,2,15,43.358288599999995,-37.273535421502864,54.656,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344871.6584392,333474,1704344871,599534713,ublox_gps,2,15,43.3582877,-37.27353462150286,54.643,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344871.859289,333475,1704344871,799534640,ublox_gps,2,15,43.358286899999996,-37.273533621502864,54.647,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344872.0636582,333476,1704344871,999534568,ublox_gps,2,15,43.358286,-37.273532621502866,54.646,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344872.2552705,333477,1704344872,199534493,ublox_gps,2,15,43.358284999999995,-37.27353162150287,54.655,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344872.4614894,333478,1704344872,399534420,ublox_gps,2,15,43.358284,-37.273530621502864,54.64,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344872.660546,333479,1704344872,599534347,ublox_gps,2,15,43.3582831,-37.273529521502866,54.636,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344872.859482,333480,1704344872,799534274,ublox_gps,2,15,43.3582822,-37.27352852150287,54.636,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344873.0644474,333481,1704344872,999534201,ublox_gps,2,15,43.3582812,-37.27352742150286,54.663000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344873.2713332,333482,1704344873,199534127,ublox_gps,2,15,43.3582803,-37.273526421502865,54.653,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344873.459458,333483,1704344873,399534054,ublox_gps,2,15,43.3582794,-37.273525321502866,54.616,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344873.661525,333484,1704344873,599533981,ublox_gps,2,15,43.358278399999996,-37.27352422150287,54.63,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344873.8594604,333485,1704344873,799533907,ublox_gps,2,15,43.3582775,-37.27352322150286,54.629,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344874.0603607,333486,1704344873,999533835,ublox_gps,2,15,43.358276599999996,-37.27352232150287,54.652,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344874.257439,333487,1704344874,199533761,ublox_gps,2,15,43.3582756,-37.27352132150286,54.636,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344874.4615796,333488,1704344874,399533688,ublox_gps,2,15,43.3582745,-37.273520321502865,54.649,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344874.6593149,333489,1704344874,599533614,ublox_gps,2,15,43.358273499999996,-37.273519221502866,54.645,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344874.8608534,333490,1704344874,799533541,ublox_gps,2,15,43.3582725,-37.27351822150287,54.643,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344875.069445,333491,1704344874,999533469,ublox_gps,2,15,43.358271599999995,-37.273517321502865,54.633,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344875.2586038,333492,1704344875,199533395,ublox_gps,2,15,43.3582706,-37.27351622150287,54.628,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344875.464309,333493,1704344875,399533321,ublox_gps,2,15,43.358269799999995,-37.27351522150286,54.621,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344875.6602802,333494,1704344875,599533248,ublox_gps,2,15,43.3582689,-37.273514221502865,54.633,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1704344875.8562727,333495,1704344875,799533175,ublox_gps,2,15,43.3582679,-37.27351322150287,54.625,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1704344876.068578,333496,1704344875,999533103,ublox_gps,2,15,43.358267,-37.27351212150286,54.637,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344876.2576401,333497,1704344876,199533028,ublox_gps,2,15,43.3582661,-37.273511221502865,54.649,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344876.458968,333498,1704344876,399532955,ublox_gps,2,15,43.3582652,-37.27351022150287,54.652,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344876.6562755,333499,1704344876,599532882,ublox_gps,2,15,43.358264399999996,-37.273509321502864,54.664,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344876.8567579,333500,1704344876,799532808,ublox_gps,2,15,43.3582635,-37.27350842150287,54.655,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344877.0641403,333501,1704344876,999532736,ublox_gps,2,15,43.358262599999996,-37.273507521502864,54.658,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344877.2589905,333502,1704344877,199532661,ublox_gps,2,15,43.3582616,-37.27350652150287,54.663000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344877.4596138,333503,1704344877,399532588,ublox_gps,2,15,43.358260699999995,-37.27350552150286,54.656,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344877.6529677,333504,1704344877,599532515,ublox_gps,2,15,43.3582596,-37.273504421502864,54.663000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344877.8583417,333505,1704344877,799532442,ublox_gps,2,15,43.3582586,-37.273503321502865,54.659,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344878.0622387,333506,1704344877,999532369,ublox_gps,2,15,43.358257699999996,-37.27350242150287,54.664,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344878.262711,333507,1704344878,199532295,ublox_gps,2,15,43.3582568,-37.27350132150286,54.654,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344878.4595985,333508,1704344878,399532222,ublox_gps,2,15,43.3582557,-37.273500221502864,54.651,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344878.6597373,333509,1704344878,599532148,ublox_gps,2,15,43.3582548,-37.273499121502866,54.654,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344878.8713753,333510,1704344878,799532075,ublox_gps,2,15,43.3582538,-37.273497921502866,54.679,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1704344879.0717266,333511,1704344878,999532003,ublox_gps,2,15,43.3582529,-37.27349702150286,54.665,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344879.263757,333512,1704344879,199531928,ublox_gps,2,15,43.3582519,-37.273495921502864,54.685,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344879.4551678,333513,1704344879,399531855,ublox_gps,2,15,43.358250899999994,-37.273494921502866,54.722,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1704344879.6557903,333514,1704344879,599531782,ublox_gps,2,15,43.3582501,-37.27349402150286,54.712,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000576,2
